subj_idx,identity,stimulus,response,rt,v_true,z_true,dc_true
15,0,1,0,0.7307486159955787,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,1,0,0.3611537336886046,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,1,0,0.7599691447986223,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,1,1,3.3580145075330408,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,1,0,5.05224687616526,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,1,0,9.259020711275635,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,1,0,1.6914901879387265,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,1,1.8668284009933034,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,1,1.2038569717644068,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,0,5.838692363469316,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,1,0.9536665095205585,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,0,1.2678166384761573,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,0,0.9900588141807452,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,1,1.929523325800118,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,0,4.729642881487823,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,1,1.2640141688738877,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,1,2.1993266854162283,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,1,4.425601539690437,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,1,3.5242236453643296,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,0,1.095375194073607,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,0,0.44382161174724605,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,1,5.7495610003283275,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,1,0.8209321345395428,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,0,9.508066720956998,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,1,3.085638482916237,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,1,2.5260070586286507,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,1,2.031598812946399,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,0,0.5978376353689423,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,0,1.2821338124956458,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,1,3.955857316452897,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,1,1.8512755111161872,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,1,0.46016034687958784,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,1,1.4728474084879155,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,0,2.8004362579328004,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,0,0.3611537336886046,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,1,8.048334026584364,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,0,2.1049307083739444,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,0,10.408615462845251,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,0,1.0512956650633163,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,0,6.225796727237894,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,0,0.6247613635779837,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,1,1.6993039722446162,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,0,2.9437070572578854,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,1,2.1404947639348575,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,1,1.479813566076081,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,0,2.408417484032551,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,1,8.606815917218707,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,0,9.267823504436603,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,0,1.3603248530738445,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,0,2.7680325921451745,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,0,2.3296405268532463,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,0,2.144163361049854,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,1,3.1021230146519834,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,0,4.207764766420578,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,1,3.0019148023355235,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,1,1.4380997047642978,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,0,0.3611537336886046,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,1,4.652311746571494,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,1,6.9504395160867,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,1,1.2748923545449895,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,0,2.9949446753328792,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,1,0.742355166646778,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,1,1.6640326565426846,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,0,4.904773226736824,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,1,1.0373714416728743,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,0,2.948472952764619,0.3006029666054634,0.45618309751644315,0.03962734858330121
15,0,0,0,9.399792619529432,0.3006029666054634,0.45618309751644315,0.03962734858330121
16,1,1,1,1.3436164820905345,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,0,0.6267714100842114,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,1,1.1114000181758503,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,1,0.9094670960406221,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,1,0.586899228372784,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,0,0.4123555825247179,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,0,3.0343987190892,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,1,1.1133017295272518,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,1,0.7513235546685422,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,1,0.778756875336011,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,1,1.96885184766517,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,1,0.6547011575608597,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,0,1.06702157918056,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,0,1.1148197727026623,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,1,1.694212555705465,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,1,1.6122824665347522,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,0,2.1569909750269645,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,1,0.4285552524183873,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,0,0.8999261672548194,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,1,0.7112748284584514,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,1,0.5344183603391278,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,0,0.4865247948029529,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,1,0.4037776135604054,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,0,2.3241723217600403,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,0,1.1819524638419487,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,1,1.101828166626286,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,0,0.8608886680960045,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,1,0.4037776135604054,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,0,1.6125632112649,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,0,1.9848852134798975,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,1,0.4495750593860947,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,0,0.4037776135604054,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,1,1.1152427737000754,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,0,1.5485831816343154,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,1,0.4100218910456032,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,0,0.4471756827398772,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,0,0.4037776135604054,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,0,0.4037776135604054,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,0,2.01374817172465,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,1,1.0113050342748076,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,0,0.6758351490372121,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,1,0.49896083471080294,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,0,0.5378711872302679,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,0,0.6955463239007067,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,1,0.7686631844628977,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,1,2.425461569777806,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,1,0.42455538850892427,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,1,1.7752092068984768,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,0,1.3218595014985257,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,0,0.4037776135604054,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,1,1.9852886725389518,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,0,1.1170322679303366,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,1,1.2464548075767274,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,0,0.9938772414008682,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,1,0.5623838184306977,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,0,0.823553498418809,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,1,0.41308561457623805,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,0,2.6506512286963306,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,1,1.268141473101897,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,1,1,1.0622787629867743,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,0.4037776135604054,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,0.4037776135604054,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,5.695535001368915,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,1,1.5433880039962489,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,0.4037776135604054,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,1,1.359068914021642,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,2.2166945414885335,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,1,0.4037776135604054,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,0.6728273162013407,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,1,1.268962478584465,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,1,0.4037776135604054,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,1.1099264951603298,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,1,0.5850761562711934,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,1.6434000370431985,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,1.3412491365660162,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,1,0.7404721285743436,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,1.125012625977583,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,2.421278922551468,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,1,1.6116893769733598,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,0.47344350584594075,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,3.748218440268736,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,1,0.4037776135604054,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,0.9809197255824491,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,0.6743637715719801,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,1,0.7572963038769946,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,0.4037776135604054,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,1,0.4037776135604054,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,1.3227448887750817,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,1,5.4138081854393425,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,1,0.4292929293047575,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,1.7105517095418437,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,1,0.5583501652898024,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,0.5798027749089789,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,1,1.5315317194385822,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,0.7183273586618975,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,0.4037776135604054,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,0.44057975146009165,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,2.3138131493561396,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,1,0.4951970487894308,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,1,1.2134136178795787,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,1.212813034923263,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,1,0.7677458922752907,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,1,0.7004877779347978,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,0.5350251740315136,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,1.0234541132953723,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,1,1.5189039569651919,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,1,0.9105535548490609,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,0.5714847495484158,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,0.7730534189790743,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,1,0.4154778113920924,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,0.9690548097334493,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,1,0.6303674102860336,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,0.5592886321565191,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,0.4043474720964015,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,0.928403299498933,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,1,1.661437769379253,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,0,0.5766632237813348,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,1,1.9573826858524073,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,1,1.1211448735899583,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,1,0,1,1.0033077052540902,1.2608110891583975,0.553206531210403,-0.0030577215976674206
16,0,1,0,0.4150724610562933,0.8045709499285796,0.46177697069600276,-0.0030577215976674206
16,0,1,1,0.945254969958819,0.8045709499285796,0.46177697069600276,-0.0030577215976674206
16,0,1,0,0.5347604406399917,0.8045709499285796,0.46177697069600276,-0.0030577215976674206
16,0,1,0,0.4158492512443135,0.8045709499285796,0.46177697069600276,-0.0030577215976674206
16,0,1,0,1.9559128073561025,0.8045709499285796,0.46177697069600276,-0.0030577215976674206
16,0,1,1,7.372366324541801,0.8045709499285796,0.46177697069600276,-0.0030577215976674206
16,0,1,1,2.569956477139929,0.8045709499285796,0.46177697069600276,-0.0030577215976674206
16,0,1,1,0.4037776135604054,0.8045709499285796,0.46177697069600276,-0.0030577215976674206
16,0,1,0,0.41942720921602866,0.8045709499285796,0.46177697069600276,-0.0030577215976674206
16,0,1,0,0.4183177692146726,0.8045709499285796,0.46177697069600276,-0.0030577215976674206
16,0,1,1,0.9822020304392314,0.8045709499285796,0.46177697069600276,-0.0030577215976674206
16,0,1,0,1.0391293940914637,0.8045709499285796,0.46177697069600276,-0.0030577215976674206
16,0,1,1,0.4037776135604054,0.8045709499285796,0.46177697069600276,-0.0030577215976674206
